File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/RefreshDocumentTuplesJob.java",Method,cancel,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/RefreshDocumentTuplesJob.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Class,DataMaintenanceExtension,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getPreProcess,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getContentOption,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getIndexingOption,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,backupDirectoryPrefix,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,backups,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/RefreshDocumentTuples.java",Class,RefreshDocumentTuples,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/RefreshDocumentTuples.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Reindex.java",Class,Reindex,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Reindex.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceImportAction.java",Class,DataMaintenanceImportAction,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceImportAction.java",Method,bizImport,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Drop.java",Class,Drop,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Drop.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/UploadBackup.java",Class,UploadBackup,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/UploadBackup.java",Method,upload,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Class,TruncateAuditLog,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,getAuditQuery,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,setResultCount,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ReindexData.java",Class,ReindexData,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ReindexData.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CheckContent.java",Class,CheckContent,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CheckContent.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Class,DownloadBackup,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Method,prepare,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Method,download,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/MigrateContentFiles.java",Class,MigrateContentFiles,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/MigrateContentFiles.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Create.java",Class,Create,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Create.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceExportAction.java",Class,DataMaintenanceExportAction,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceExportAction.java",Method,bizExport,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/MigrateContent.java",Class,MigrateContent,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/MigrateContent.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Sync.java",Class,Sync,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Sync.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/BackupSelected.java",Class,BackupSelected,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/BackupSelected.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ReindexContent.java",Class,ReindexContent,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ReindexContent.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ContentSelected.java",Class,ContentSelected,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/ContentSelected.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CollectContentGarbage.java",Class,CollectContentGarbage,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CollectContentGarbage.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DeleteBackup.java",Class,DeleteBackup,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/DeleteBackup.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Backup.java",Class,Backup,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Backup.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Truncate.java",Class,Truncate,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Truncate.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CheckAuditMatches.java",Class,CheckAuditMatches,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/CheckAuditMatches.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Restore.java",Class,Restore,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/Restore.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/RefreshBackupList.java",Class,RefreshBackupList,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/DataMaintenance/actions/RefreshBackupList.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/models/ActivityContextModel.java",Class,ActivityContextModel,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/models/ActivityContextModel.java",Method,getChartData,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/models/ActivityModel.java",Class,ActivityModel,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/models/ActivityModel.java",Method,getChartData,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/SystemDashboardBizlet.java",Class,SystemDashboardBizlet,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/admin/SystemDashboard/SystemDashboardBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/FormRule/FormRuleBizlet.java",Class,FormRuleBizlet,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/FormRule/FormRuleBizlet.java",Method,complete,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/FormRule/FormRuleExtension.java",Class,FormRuleExtension,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/FormRule/FormRuleExtension.java",Method,getForm,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionFactory.java",Class,TransactionFactory,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionBizlet.java",Class,TransactionBizlet,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionService.java",Class,TransactionService,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionService.java",Method,getTransactionForSubmission,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionExtension.java",Class,TransactionExtension,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Transaction/TransactionExtension.java",Method,getTaxInvoice,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsBizlet.java",Class,SettingsBizlet,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsBizlet.java",Method,validate,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsService.java",Class,SettingsService,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsService.java",Method,get,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsService.java",Method,getAll,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsExtension.java",Class,SettingsExtension,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsExtension.java",Method,analyseLogoImage,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsExtension.java",Method,loadPaymentProperties,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsExtension.java",Method,replaceSettingsLogo,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsExtension.java",Method,savePaymentProperties,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsFactory.java",Class,SettingsFactory,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Settings/SettingsFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Class,FormService,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Method,get,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Method,getAll,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Method,getCountSubmitted,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Method,getCountUnsubmitted,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormService.java",Method,getCountDataPumps,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Class,FormExtension,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,locate,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,isImplicitAttribute,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,generateUniqueDocumentName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,load,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,preview,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,getPublicAccessLink,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,findFirstFormFieldByType,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,findFormByDocumentName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,isFieldNameReservedWord,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,cleanFormAttributeName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,safePageName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,findFieldByAttributeName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,updatePagesPartsAndFields,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,assertPagePartFieldOrdering,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,configureUpdatePaymentFields,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,multiPage,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,generateBreadcrumbs,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,navigablePageCount,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,validateForPublication,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,validatePaymentFieldMappings,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,debugFormStructure,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,validateBizKeyDesign,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,getMultiUploadField,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,retrieveAllFormFields,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,addPageFromComponent,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,createCopy,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,duplicate,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,populateVersions,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,isLatestVersion,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,validateForExport,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,getSubmittedPageIndex,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,generateUniqueIdentifier,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,assertPageOrdering,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,validatePaymentFieldMappings,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,synchronizeBizOrdering,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,getAllFormFields,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,getAllFormAndDataGridFields,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormExtension.java",Method,fieldNameExistsInForm,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/GenerateDefaultReportLayout.java",Class,GenerateDefaultReportLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/GenerateDefaultReportLayout.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewField.java",Class,NewField,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewField.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddPageFromComponent.java",Class,AddPageFromComponent,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddPageFromComponent.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ValidateBizKey.java",Class,ValidateBizKey,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ValidateBizKey.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewPart.java",Class,NewPart,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewPart.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveDataGridField.java",Class,RemoveDataGridField,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveDataGridField.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemovePart.java",Class,RemovePart,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemovePart.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddUserToNotifications.java",Class,AddUserToNotifications,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddUserToNotifications.java",Method,execute,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/Publish.java",Class,Publish,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/Publish.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/PreviewReportLayout.java",Class,PreviewReportLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/PreviewReportLayout.java",Method,prepare,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/PreviewReportLayout.java",Method,download,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewDataGridField.java",Class,NewDataGridField,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewDataGridField.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemovePage.java",Class,RemovePage,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemovePage.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ExportFormDesign.java",Class,ExportFormDesign,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ExportFormDesign.java",Method,prepare,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ExportFormDesign.java",Method,download,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewPage.java",Class,NewPage,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewPage.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewRule.java",Class,NewRule,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/NewRule.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/GenerateDefaultViewLayout.java",Class,GenerateDefaultViewLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/GenerateDefaultViewLayout.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveField.java",Class,RemoveField,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveField.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ClearViewLayout.java",Class,ClearViewLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ClearViewLayout.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveUserFromNotifications.java",Class,RemoveUserFromNotifications,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/RemoveUserFromNotifications.java",Method,execute,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/UpdateViewLayout.java",Class,UpdateViewLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/UpdateViewLayout.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ClearReportLayout.java",Class,ClearReportLayout,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/ClearReportLayout.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/CreateCopy.java",Class,CreateCopy,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/CreateCopy.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddUpdateRule.java",Class,AddUpdateRule,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/AddUpdateRule.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/UnPublish.java",Class,UnPublish,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/UnPublish.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/Version.java",Class,Version,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/actions/Version.java",Method,execute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormFactory.java",Class,FormFactory,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Class,FormBizlet,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/Form/FormBizlet.java",Method,validate,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormPersistence.java",Class,FormPersistence,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormPersistence.java",Method,persist,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Class,FormsUtil,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,calculateNameFromDisplayName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,getBasePath,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,setCurrentFormContext,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,getCurrentFormContext,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,setUserContext,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,getZipName,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,escapeHTML,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,startOfDate,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,endOfDate,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,makeSystemUser,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,completeFormExpression,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,completeWidgetIds,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,getDynamicForm,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,fetchDataAdministrators,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,validateAndSendResumeCode,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,isValidEmail,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FormsUtil.java",Method,isFormSubmitted,true
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Class,FreemarkerReportViewVisitor,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,getHtml,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitView,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitedView,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitTabPane,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitedTabPane,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitTab,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitedTab,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitVBox,false
"/Users/benpetito/workspace/pps-returns/src/main/java/modules/skyveForms/util/FreemarkerReportViewVisitor.java",Method,visitedVBox,false
